Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 12:35:05,172.0,127.08,-4.52,4.37,11.03,126.0,131.60,125.5,128.45,
24/02/2021 12:40:05,172.0,127.08,-4.52,4.29,11.03,126.0,131.60,125.5,128.45,
24/02/2021 12:45:04,172.0,127.08,-4.52,4.15,11.04,126.0,131.60,125.5,128.45,
24/02/2021 12:50:05,172.0,127.37,-4.23,4.40,11.55,126.0,131.60,125.5,128.45,
24/02/2021 12:55:05,172.0,127.49,-4.12,4.48,12.18,126.0,131.60,125.5,128.45,
24/02/2021 13:00:04,172.0,127.49,-4.12,4.21,12.18,126.0,131.60,125.5,128.45,
24/02/2021 13:05:06,177.0,127.49,-4.12,4.29,13.18,126.0,131.60,125.5,128.45,
24/02/2021 13:10:05,177.0,127.49,-4.12,4.28,12.93,126.0,131.60,125.5,128.45,
24/02/2021 13:15:04,177.0,127.49,-4.12,4.31,12.93,126.0,131.60,125.5,128.45,
24/02/2021 13:20:05,177.0,127.49,-4.12,4.42,12.93,126.0,131.60,125.5,128.45,
24/02/2021 13:25:05,177.0,127.49,-4.12,4.46,13.03,126.0,131.60,125.5,128.45,
24/02/2021 13:30:05,177.0,127.49,-4.12,4.70,13.03,126.0,131.60,125.5,128.45,
24/02/2021 13:35:04,177.0,127.49,-4.12,4.77,13.03,126.0,131.60,125.5,128.45,
24/02/2021 13:40:04,177.0,127.49,-4.12,4.83,13.16,126.0,131.60,125.5,128.45,
24/02/2021 13:45:05,177.0,127.49,-4.12,4.68,13.21,126.0,131.60,125.5,128.45,
24/02/2021 13:50:04,177.0,127.63,-3.97,4.64,13.51,126.0,131.60,125.5,128.45,
24/02/2021 13:55:05,177.0,127.39,-4.21,4.44,13.61,126.0,131.60,125.5,128.45,
24/02/2021 14:00:05,177.0,127.39,-4.21,4.54,13.63,126.0,131.60,125.5,128.45,
24/02/2021 14:05:04,179.0,127.39,-4.21,4.33,14.46,126.0,131.60,125.5,128.45,
24/02/2021 14:10:04,179.0,127.39,-4.21,4.31,14.16,126.0,131.60,125.5,128.45,
24/02/2021 14:15:06,179.0,127.39,-4.21,-3.20,14.18,126.0,131.60,125.5,128.45,
24/02/2021 14:20:05,179.0,127.39,-4.21,4.62,14.39,126.0,131.60,125.5,128.45,
24/02/2021 14:25:05,179.0,127.39,-4.21,4.67,14.49,126.0,131.60,125.5,128.45,
24/02/2021 14:30:06,179.0,127.39,-4.21,4.79,14.51,126.0,131.60,125.5,128.45,
24/02/2021 14:35:05,179.0,127.39,-4.21,4.81,14.51,126.0,131.60,125.5,128.45,
24/02/2021 14:40:05,179.0,127.39,-4.21,4.79,14.53,126.0,131.60,125.5,128.45,
24/02/2021 14:45:05,179.0,127.39,-4.21,4.75,14.53,126.0,131.60,125.5,128.45,
24/02/2021 14:50:04,179.0,127.39,-4.21,4.60,14.54,126.0,131.60,125.5,128.45,
24/02/2021 14:55:04,179.0,127.39,-4.21,4.85,14.54,126.0,131.60,125.5,128.45,
24/02/2021 15:00:06,179.0,127.39,-4.21,4.95,14.55,126.0,131.60,125.5,128.45,
24/02/2021 15:05:05,181.0,127.39,-4.21,4.85,14.65,126.0,131.60,125.5,128.45,
24/02/2021 15:10:05,181.0,127.39,-4.21,4.77,14.66,126.0,131.60,125.5,128.45,
24/02/2021 15:15:05,181.0,127.39,-4.21,4.79,14.66,126.0,131.60,125.5,128.45,
24/02/2021 15:20:05,181.0,127.39,-4.21,4.68,14.66,126.0,131.60,125.5,128.45,
24/02/2021 15:25:04,181.0,127.39,-4.21,4.64,14.67,126.0,131.60,125.5,128.45,
24/02/2021 15:30:04,181.0,127.39,-4.21,4.68,14.67,126.0,131.60,125.5,128.45,
24/02/2021 15:35:04,181.0,127.20,-4.40,4.64,15.48,126.0,131.60,125.5,128.45,
24/02/2021 15:40:04,181.0,127.17,-4.43,4.66,15.68,126.0,131.60,125.5,128.45,
24/02/2021 15:45:04,181.0,127.17,-4.43,4.56,15.7,126.0,131.60,125.5,128.45,
24/02/2021 15:50:05,181.0,127.75,-3.85,4.79,16.69,126.0,131.60,125.5,128.45,
24/02/2021 15:55:05,181.0,127.75,-3.85,4.69,16.98,126.0,131.60,125.5,128.45,
25/02/2021 09:30:06,225.0,127.38,-4.22,4.42,19.25,126.0,131.60,125.5,128.45,
25/02/2021 09:35:04,225.0,127.24,-4.37,7.02,19.35,126.0,127.38,125.5,128.45,
25/02/2021 09:40:07,225.0,127.24,-4.37,7.10,19.35,126.0,127.38,125.5,128.45,
25/02/2021 09:45:05,225.0,127.39,0.01,2.37,637,127.26,127.38,127.235,127.39,
25/02/2021 09:50:06,225.0,127.39,0.01,2.51,1.01,127.26,127.38,127.19,127.39,
25/02/2021 09:55:05,225.0,127.39,0.01,2.41,1.5,127.26,127.38,127.19,127.39,
25/02/2021 10:00:07,225.0,127.39,0.01,2.79,1.85,127.26,127.38,127.19,127.39,
25/02/2021 10:05:09,225.0,127.39,0.01,2.71,1.89,127.26,127.38,127.19,127.39,
25/02/2021 10:10:07,227.0,127.39,0.01,2.25,1.89,127.26,127.38,127.19,127.39,
25/02/2021 10:15:04,227.0,126.71,-0.67,2.53,2.08,127.26,127.38,126.71,127.39,
25/02/2021 10:20:05,227.0,126.71,-0.67,3.16,2.1,127.26,127.38,126.71,127.39,
25/02/2021 10:25:07,227.0,126.71,-0.67,3.24,2.12,127.26,127.38,126.71,127.39,
25/02/2021 10:30:07,227.0,125.74,-1.64,2.92,2.72,127.26,127.38,125.73,127.39,
25/02/2021 10:35:05,227.0,125.74,-1.64,2.51,2.77,127.26,127.38,125.73,127.39,
25/02/2021 10:40:07,227.0,125.74,-1.64,2.41,2.86,127.26,127.38,125.73,127.39,
25/02/2021 10:45:05,227.0,125.74,-1.64,2.61,3.37,127.26,127.38,125.73,127.39,
25/02/2021 10:50:05,227.0,125.74,-1.64,2.02,3.42,127.26,127.38,125.73,127.39,
25/02/2021 10:55:06,227.0,125.74,-1.64,2.08,3.45,127.26,127.38,125.73,127.39,
25/02/2021 11:00:09,227.0,125.01,-2.37,2.02,3.76,127.26,127.38,125.0099,127.39,
25/02/2021 11:05:09,231.0,125.01,-2.37,2.06,3.76,127.26,127.38,125.0099,127.39,
25/02/2021 11:10:06,233.0,125.01,-2.38,1.90,4,127.26,127.38,125.005,127.39,
25/02/2021 11:15:05,233.0,125.01,-2.38,2.00,4.15,127.26,127.38,125.005,127.39,
25/02/2021 11:20:06,233.0,125.99,-1.39,2.23,4.29,127.26,127.38,125.005,127.39,
25/02/2021 11:25:05,233.0,125.99,-1.39,2.29,4.5,127.26,127.38,125.005,127.39,
25/02/2021 11:30:05,233.0,125.99,-1.39,2.23,4.55,127.26,127.38,125.005,127.39,
25/02/2021 11:35:05,233.0,125.87,-1.51,2.02,5.24,127.26,127.38,125.005,127.39,
25/02/2021 11:40:06,233.0,125.87,-1.51,2.13,5.26,127.26,127.38,125.005,127.39,
25/02/2021 11:45:04,233.0,125.87,-1.51,2.04,5.27,127.26,127.38,125.005,127.39,
25/02/2021 11:50:04,233.0,125.87,-1.51,1.58,5.34,127.26,127.38,125.005,127.39,
25/02/2021 11:55:06,233.0,125.95,-1.43,1.68,5.45,127.26,127.38,125.005,127.39,
25/02/2021 12:00:06,233.0,125.95,-1.43,1.58,5.46,127.26,127.38,125.005,127.39,
25/02/2021 12:05:05,244.0,125.95,-1.43,1.46,5.47,127.26,127.38,125.005,127.39,
25/02/2021 12:10:05,244.0,125.19,-2.19,1.26,5.84,127.26,127.38,125.005,127.39,
25/02/2021 12:15:06,244.0,125.11,-2.27,1.34,5.94,127.26,127.38,125.005,127.39,
25/02/2021 12:20:06,244.0,125.79,-1.59,1.38,6.06,127.26,127.38,125.005,127.39,
25/02/2021 12:25:05,244.0,125.79,-1.59,1.50,6.08,127.26,127.38,125.005,127.39,
25/02/2021 12:30:07,244.0,125.79,-1.59,1.25,6.19,127.26,127.38,125.005,127.39,
25/02/2021 12:35:06,244.0,125.79,-1.59,0.86,6.18,127.26,127.38,125.005,127.39,
25/02/2021 12:40:06,244.0,125.79,-1.59,0.86,6.2,127.26,127.38,125.005,127.39,
25/02/2021 12:45:07,244.0,125.35,-2.04,0.75,7.37,127.26,127.38,125.005,127.39,
25/02/2021 12:50:07,244.0,125.57,-1.81,0.67,7.59,127.26,127.38,125.005,127.39,
25/02/2021 12:55:05,244.0,125.57,-1.81,0.14,7.59,127.26,127.38,125.005,127.39,
25/02/2021 13:00:07,244.0,124.23,-3.15,0.08,7.91,127.26,127.38,124.23,127.39,
25/02/2021 13:05:06,244.0,124.10,-3.28,0.08,8.51,127.26,127.38,124.08,127.39,
25/02/2021 13:10:07,244.0,124.10,-3.28,0.02,8.62,127.26,127.38,124.08,127.39,
25/02/2021 13:15:06,244.0,124.10,-3.28,0.26,9.62,127.26,127.38,124.08,127.39,
25/02/2021 13:20:07,244.0,123.53,-3.85,0.49,10.44,127.26,127.38,123.53,127.39,
25/02/2021 13:25:06,244.0,123.53,-3.85,0.75,10.85,127.26,127.38,123.53,127.39,
25/02/2021 13:30:06,244.0,123.53,-3.85,0.59,11.27,127.26,127.38,123.53,127.39,
25/02/2021 13:35:05,244.0,124.72,-2.66,0.47,11.46,127.26,127.38,123.53,127.39,
25/02/2021 13:40:04,244.0,124.72,-2.66,0.54,11.58,127.26,127.38,123.43,127.39,
25/02/2021 13:45:06,244.0,124.72,-2.66,0.67,11.58,127.26,127.38,123.43,127.39,
25/02/2021 13:50:06,244.0,124.72,-2.66,0.61,11.63,127.26,127.38,123.43,127.39,
25/02/2021 13:55:07,244.0,124.72,-2.66,0.22,11.63,127.26,127.38,123.43,127.39,
25/02/2021 14:00:06,244.0,124.72,-2.66,0.43,11.64,127.26,127.38,123.43,127.39,
25/02/2021 14:05:05,244.0,124.72,-2.66,0.63,11.64,127.26,127.38,123.43,127.39,
25/02/2021 14:10:06,252.0,124.72,-2.66,0.85,11.71,127.26,127.38,123.43,127.39,
25/02/2021 14:15:07,252.0,124.72,-2.66,0.95,11.71,127.26,127.38,123.43,127.39,
25/02/2021 14:20:06,252.0,123.42,-3.96,1.28,12.1,127.26,127.38,123.42,127.39,
25/02/2021 14:25:06,252.0,123.42,-3.96,1.28,12.1,127.26,127.38,123.42,127.39,
25/02/2021 14:30:06,252.0,123.42,-3.96,1.46,12.1,127.26,127.38,123.42,127.39,
25/02/2021 14:35:06,252.0,123.42,-3.96,1.32,12.33,127.26,127.38,123.42,127.39,
25/02/2021 14:40:05,252.0,123.42,-3.96,1.15,12.33,127.26,127.38,123.42,127.39,
25/02/2021 14:45:07,252.0,123.42,-3.96,1.23,12.33,127.26,127.38,123.42,127.39,
25/02/2021 14:50:07,252.0,123.42,-3.96,1.15,12.35,127.26,127.38,123.42,127.39,
25/02/2021 14:55:06,252.0,123.42,-3.96,1.03,12.35,127.26,127.38,123.42,127.39,
25/02/2021 15:00:04,252.0,123.42,-3.96,0.97,12.35,127.26,127.38,123.42,127.39,
25/02/2021 15:05:08,254.0,123.42,-3.96,0.89,12.4,127.26,127.38,123.42,127.39,
25/02/2021 15:10:07,255.0,123.42,-3.96,0.52,12.59,127.26,127.38,123.42,127.39,
25/02/2021 15:15:05,255.0,123.42,-3.96,0.47,12.79,127.26,127.38,123.42,127.39,
25/02/2021 15:20:07,255.0,123.42,-3.96,0.43,12.79,127.26,127.38,123.42,127.39,
25/02/2021 15:25:07,255.0,123.42,-3.96,0.57,12.84,127.26,127.38,123.42,127.39,
25/02/2021 15:30:07,255.0,123.42,-3.96,0.55,12.89,127.26,127.38,123.42,127.39,
25/02/2021 15:35:06,255.0,122.72,-4.66,0.57,13.04,127.26,127.38,122.72,127.39,
25/02/2021 15:40:07,255.0,122.27,-5.11,0.47,13.68,127.26,127.38,122.27,127.39,
25/02/2021 15:45:06,255.0,122.25,-5.13,0.67,14.58,127.26,127.38,122.25,127.39,
25/02/2021 15:50:07,255.0,122.24,-5.14,1.07,15.14,127.26,127.38,122.0,127.39,
25/02/2021 15:55:06,255.0,122.37,-5.02,1.32,16.19,127.26,127.38,122.0,127.39,
25/02/2021 16:05:04,256.0,122.21,0.26,1.11,17.36,127.26,121.95,121.95,127.39,
25/02/2021 16:10:07,256.0,122.21,0.26,1.11,17.97,127.26,121.95,121.95,127.39,
25/02/2021 16:15:06,256.0,122.21,-0.23,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:20:06,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:25:06,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:30:06,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:35:07,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:40:06,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:45:07,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:50:06,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 16:55:05,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:00:09,256.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:05:10,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:10:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:15:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:20:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:25:07,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:30:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:35:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:40:08,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:45:06,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:50:07,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 17:55:08,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:00:07,257.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:05:06,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:10:06,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:15:06,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:20:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:25:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:30:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:35:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:40:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:45:06,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:50:07,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 18:55:06,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:00:08,262.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:05:11,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:10:05,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:15:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:20:05,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:25:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:30:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:35:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:40:08,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:45:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:50:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 19:55:06,264.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:05:06,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:10:08,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:15:07,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:20:07,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:25:06,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:30:05,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:35:05,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:40:06,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:45:07,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:50:06,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 20:55:08,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:00:07,267.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:05:09,268.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:10:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:15:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:20:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:25:08,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:30:05,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:35:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:40:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:45:08,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:50:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 21:55:06,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:00:08,270.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:05:09,272.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:10:07,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:15:08,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:20:08,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:25:07,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:30:06,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:35:05,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:40:06,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:45:07,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:50:08,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 22:55:06,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:00:07,274.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:05:16,275.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:10:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:15:06,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:20:04,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:25:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:30:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:35:06,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:40:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:45:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:50:07,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
25/02/2021 23:55:06,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:00:08,277.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:05:08,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:10:07,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:15:08,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:20:08,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:25:06,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:30:08,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:35:06,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:40:07,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:45:06,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:50:07,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 00:55:07,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:00:08,278.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:05:07,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:10:08,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:15:06,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:20:06,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:25:08,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:30:06,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:35:08,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:40:07,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:45:08,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:50:07,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 01:55:07,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:00:08,279.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:05:05,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:10:08,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:15:06,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:20:06,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:25:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:30:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:35:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:40:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:45:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:50:08,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 02:55:07,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:00:09,280.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:05:05,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:10:07,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:15:08,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:20:06,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:25:07,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:30:06,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:35:06,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:40:08,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:45:08,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:50:05,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 03:55:06,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:00:08,282.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:05:06,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:10:05,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:15:08,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:20:09,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:25:08,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:30:07,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:35:07,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:40:07,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:45:08,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:50:05,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 04:55:06,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 05:00:09,285.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 05:05:05,288.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
26/02/2021 05:10:08,288.0,122.21,0.00,1.15,19.7,127.26,122.21,121.95,127.39,
